0 118 1534 8.851771830413006e-05 0.13064102200041816 [0.005207207241382836, -0.001542111974914356, 0.001195004593855288, 0.005315241343113414, -0.005416777029246816]
0 129 1677 8.850273376728704e-05 0.14218097899993154 [-0.004491803466823825, -0.005346239437073381, -0.004109405484330073, 0.004357971998438272, 0.0015149143477824682]
0 142 1846 8.747120565952115e-05 0.16095467700006338 [0.001903516905621799, 0.0006517258022276937, 0.006744985887409193, -0.0061492575232586074, 0.00029662073407049806]
0 122 1586 8.182225734921422e-05 0.13758471099981762 [0.0001699136539951296, 0.00449313482275573, 0.002231413038923047, -0.006933943930839555, 0.0013372120727759714]
0 158 2054 8.952864513574046e-05 0.17553920699992887 [-0.002362522861227037, -0.001900291097771641, 0.0014230218310703128, 0.007248733620995663, -0.0044260192625781465]
0 183 2379 9.127844704011971e-05 0.20080716800021037 [-0.002434763822608043, 0.0028788509117394544, 0.007048770219441846, -0.004501538559055687, -0.00022973600449109795]
0 123 1599 4.2354885706540216e-05 0.13440689400022166 [-0.001793259347068847, 0.0013876882338859121, -0.001620556940542417, 0.003620754810548369, -0.0033862656904438343]
0 86 1118 6.943645105228473e-05 0.09517520999997942 [0.0014838940231775345, 0.005418728465325313, -0.0002236151554644301, -0.00346751937287061, 0.002262812857573516]
0 130 1690 6.646299016533479e-05 0.1461919579996902 [-0.006109389604672106, 0.0018382789545905568, 0.001188221266983011, -0.004046876027009987, 0.0024502124176454592]
0 87 1131 8.916694453213079e-05 0.09694591999959812 [0.004096474065265653, -0.0056586151443098545, -0.0031570725414923635, -0.002310951095890949, 0.00396478192183662]
0 120 1560 8.226842867287253e-05 0.13569244200016328 [4.67846342622146e-05, -0.00466872392316105, -0.003963599318127036, 0.00642433655707344, -0.00015894461061102946]
0 90 1170 8.740593262251339e-05 0.10542462900002647 [0.008724805805646638, 0.0019241838100782253, -0.002000451767009332, 0.00043235759014643386, -0.0018056440765275698]
0 107 1391 6.025456835510691e-05 0.12157878200014238 [-0.0019291757015053694, 0.004071336275773274, 0.0023525853583414827, -0.003544860271660193, 0.0018917221426890687]
0 103 1339 9.62721460949488e-05 0.11713985999995202 [-0.0008025331764079612, -0.008628626160981995, 0.0040099579614318315, 0.00090262110121022, -0.00033289579857290544]
0 69 897 5.65967108430739e-05 0.08814866200009419 [-0.0038983849472164155, 0.0005766067433354925, 0.002378408723489018, -0.0010006674514936031, 0.0021115541802568805]
0 122 1586 8.147074238100257e-05 0.13598421300002883 [1.7482734148173765e-05, 0.002079762086427181, 0.003337645848552281, 0.004738625365557422, -0.006598858984962461]
0 842 10946 9.858511629156749e-05 0.9431123379999917 [0.003064901948263062, -0.0018103215863541963, -0.0018355263431451875, 0.00609263198337214, -0.005317887289857871]
0 147 1911 5.4425842104035444e-05 0.17031094000003577 [-0.0026382377955647845, -0.00251869105980353, 0.005853535610522713, -0.002495935816889517, -0.0002772465327995847]
0 138 1794 9.289895167347066e-05 0.15976184000010107 [-0.00305784827786865, -0.0038008474037657105, 0.0016388953379387707, -0.005046545144884238, 0.0029052036087745484]
0 93 1209 9.959960882006257e-05 0.11374307100004444 [-0.0008938464236929765, -0.0013463274047869202, 0.003400655729795306, 0.006783001294446781, -0.005958646387409274]
0 168 2184 8.1967486490406e-05 0.2024077330002001 [0.0025287590462411053, -0.0003138242219847944, -0.00499335883168832, -0.00427486524795342, 0.005547897102186207]

