144 3862 50206 9.498843314624606e-05 4.954862839999805 [0.0017309508320196279, -0.0014891033486710086, -0.0014779158173560156, -0.0014019700728532694, 0.005989632943064301, -0.006119191689514491, -0.0011884483997660887, -0.0005739614388438789, 0.00244806996421028, 0.002137746646463736]
52 1416 18408 7.445089289706607e-05 1.8205541879997327 [-0.0030268458251647137, 0.0001561294692741513, 0.0005312802567054879, -0.0031466432429138012, -0.003102112086899413, -0.0016953825414787944, -0.0004063071887862638, 0.005217409373341226, -0.002916325499058373, -0.0025869434760829564]
101 2585 33605 9.216489160149806e-05 3.373952212000404 [-0.00376440332669772, 0.0017711281361503664, 0.0018087023062697831, -0.0007468903912497056, -0.0032441335021189815, 0.006647513987289006, 0.0025872466805265215, 0.001849627972037152, 0.001730445114016132, -0.0017901847187653962]
371 9449 122837 9.742264210241756e-05 12.919097666999733 [0.004430055731483647, -0.002238284309572701, -0.0033891339926559044, 1.5300033498678582e-05, 0.0019774649508824704, 0.0020853013020408757, -0.0014613648871918132, 0.0031489533491692403, -0.006314299026415178, 0.0010583725623216694]
189 4706 61178 9.020354130923152e-05 6.85556669899961 [0.0015575642227941041, 0.004063072265105016, 0.001411009603776848, 0.002487479355557193, 0.005126040717308529, -0.0013902807445667735, 0.0017201592326944965, 0.004678519459055796, 0.0022397745645233447, -0.0022399153833732883]
117 2745 35685 8.062996104918545e-05 3.6245726480001395 [0.0044722447265607155, -0.006512399008830072, 0.0007602402603172588, -0.0009305885897597511, 8.624415874356915e-06, 0.002905778939838709, -0.002237280036708322, 0.001204372888659687, 0.0009358654529603482, -0.0009991401986358226]

418 10000 130000 0.39392914292846415 12.443714725000063 [-0.07411584579620073, -0.20664105852525902, 0.12901320272158237, -0.049301415693146666, -0.05285809311807652, 0.46491714578715077, -0.1846304772398006, -0.054167666121609566, -0.2628489088315995, 0.04007982894597506]
426 10000 130000 16.548125015400007 12.3034641309996 [-1.2160734403086908, 1.0608868577440251, 0.37833337500456, -0.17116262719790626, -1.2888429010306697, 2.9596248122710813, -0.5387385786199702, -0.01296080969742719, -0.9215157597433374, 1.487038366541216]
419 10000 130000 0.8699171866351096 13.01572080599999 [-0.023188163566184895, -0.5989978185915757, -0.2740004910880264, 0.3478572256428594, 0.16396036684988838, 0.3022650295337557, 0.10421178542879597, -0.01717100040600135, 0.3733727415266111, 0.2137542909762382]
418 10000 130000 0.038577867951158966 15.123384440999871 [-0.00261840333021221, 0.1570563939953284, 0.045586132956583064, -0.045613647678333286, 0.0059202928245899724, -0.02698997222367505, -0.06404668971786347, 0.0011877318367011086, 0.04410041338204297, 0.054165086069553864]
384 10000 130000 1.419270647617086 13.756674887000372 [0.2894852077650346, -0.007131801315465918, -1.047649328734468, -0.2186230187159655, -0.03562790918037391, 0.06259579390403922, 0.05450842180770682, -0.19669950969859118, 0.3610726626299497, 0.11326978861416893]
380 10000 130000 0.8718431077576864 14.021297550000781 [0.03832037204578377, 0.057373703583685216, -0.02801454960842445, 0.12944713279106848, -0.8860132146303297, -0.12696418497445847, 0.12750316575648052, -0.027114552510666082, -0.17714152226181823, -0.005553727815391381]
428 10000 130000 4.12644190115973 14.11989979000009 [0.2362428438100284, -0.3342938730360919, -0.5926497440307656, 0.4585910233874596, -0.3743613123911419, -0.1510344639773517, 0.3533033350689344, 0.016579893962094028, 1.4363329905923652, -1.0228543296504848]
410 10000 130000 2.263090139225189 15.484884598000463 [0.00269953009812968, -0.18487761966438432, 0.03707368362586662, -0.16514847882133088, 0.10971991512951224, -0.31894369870808703, 1.0542657106743052, -0.17197976305981827, 0.395564551726441, -0.8882378929798073]
402 10000 130000 3.1805677131195713 18.84091537399945 [0.45637849856640234, -0.6544036109037206, 0.2780040502166684, -0.06331547934295262, 0.9418450245292983, 0.5086551630438688, 0.2682490201800655, -0.7594763222478068, -0.8171370494160789, 0.021686120167179468]
406 10000 130000 2.5375081980994794 18.548529229999986 [-0.6551168768991791, 0.37492952058389073, -0.40818158342425687, 0.16729423912538466, -0.11072821250687051, 0.8595790114004819, -0.7586397481250822, 0.03291603936624482, 0.46439436112655164, -0.47931377321189217]
398 10000 130000 12.61251758051316 14.11135332700087 [1.2851454393755928, -0.672898887541701, 0.8182056885001747, 1.084218645343365, -1.1216962045130845, -2.468119204107932, 0.6599444583014037, -0.9139202917935638, -0.0657098175756392, 0.19551393525820088]
401 10000 130000 26.49243285635527 13.780520797000463 [-0.8116694046565964, -0.9075991164492601, 0.3316442260629904, -1.8370810965604294, 1.7895203807442241, 0.8452169663801659, 2.5214502047268548, -2.7565168040397894, -1.7273494503195785, -0.8175741966045541]
408 10000 130000 1.7471956589574484 14.555097006000324 [0.43975392865750573, -0.24395259845386724, -0.0810185226760074, -0.4365013175355217, 0.24403286830670642, -0.4201520518557806, 0.36626784074851504, -0.14944776740657245, 0.9507299033140255, -0.027348981169126235]
383 10000 130000 8.388749791153126 13.750107095000203 [0.017783573925226448, 0.15039980634818972, -0.13552928696004019, -1.9354964143734816, -0.6583959846688948, 0.2543938706659876, 1.1909786981385855, -0.8239981144346185, -1.4084599277288326, 0.14810415975034907]
396 10000 130000 12.572121780492413 14.246481449000385 [-0.16372945690060448, -0.03316243032979482, 0.3686276796947707, 3.0642953646376307, 0.8309049891729323, -0.06582962408941473, 1.0782071196216396, -0.3670928717788362, -0.893028262004544, 0.47843323900053214]
418 10000 130000 0.39665512277365744 13.893232833999718 [-0.12591625306890836, -0.000982076154281688, -0.15068649232323314, -0.30874937075804837, -0.3540172824657061, -0.11506647888930754, 0.043681540189664456, -0.07025429615228247, -0.3326411202103996, -0.08187963004673547]
406 10000 130000 0.08912346256645672 14.698813459000121 [0.10046851271411832, 0.12843479109762346, -0.061773559148656426, -0.18189444506292698, -0.04525154135683862, -0.04727816145046157, -0.09082202615586694, -0.04946786309843091, 0.07416743543007982, -0.07178466592785773]
402 10000 130000 0.006165118293098574 15.935028351000255 [0.02822772821635925, 0.040575581823312654, -0.016488414474972783, -0.026765706172646994, -0.0347293111079534, -0.0034874676798076058, 0.005563671876670385, 0.013368021559417485, 0.02622610571364529, 0.02485780414285028]
427 10000 130000 1.6025678699888533 14.186951713999406 [-0.4904968478977094, 0.8261839553955925, 0.31099175495748416, -0.2977870355180704, -0.26805689495291873, 0.3098130436791329, 0.03673608965901943, -0.21404326643268345, -0.206105780941816, 0.4863388939538038]
405 10000 130000 0.013827845617530154 13.857633696999983 [-0.015880403798736967, -0.016472827894508747, -0.08914385992728921, -0.0033695559959894816, -0.03645757752957166, -0.008559831045380929, -0.007145535707937439, -0.060468295846927984, 0.0017002807632236494, -0.01528177210999571]
407 10000 130000 34.97483660841957 13.881546689999595 [-0.0013124501459693683, 2.677821081343949, -2.3275594213265522, 0.24117616389920649, -0.993988739397281, 2.612316104210035, -1.0327130974197374, 1.851294417733203, -2.944249573111686, -1.1635327182853747]
416 10000 130000 3.7121183758143683 13.78058747400064 [-0.7443152405703971, -0.1284489197428657, -0.6450439538430249, 0.5756645894684546, -0.90527159173964, -0.21494647265521377, -0.08391853155139561, -0.38694584072642835, 1.0111812955387087, -0.5909035408340835]
406 10000 130000 0.1351056476544356 13.682209006999983 [-0.04942260604098861, 0.23922964615864192, 0.02263846185126353, -0.014638642456401132, 0.11814427372310887, 0.05988753210686869, 0.05621875885991022, -0.20640388905427387, -0.10449046986700451, 0.021897072509565678]
431 10000 130000 4.065343677818452 13.956297586999426 [0.3393973721595467, -0.35597112521713115, 0.41923677267983317, -0.39354582896746226, 0.01564874362822355, -0.580266129983916, -0.24335077711889286, -0.9006794370059377, -0.9792065877261409, 1.1517628285966603]
