0 154 2002 9.700636498444772e-05 0.21416108399989753 [0.004629885377924632, 0.0005424851844890418, -0.0033499634478923804, 0.004072554483246181, -0.0038847465295763824, 0.00421258329012377, -0.002670708785896113, 0.0018607469196122003, -0.0011255726428952865, 0.001664088100878286]
0 155 2015 5.008784284863398e-05 0.20069613399937225 [-0.0014207748710524505, 0.0013558826871298518, -0.005660960836608317, -0.0017534707290764303, 0.0012959450595074087, -0.0008142616581177037, -0.00025250347130221276, 0.0010924901788083939, 0.0006410155789728264, 0.0026643943308714375]
0 134 1742 8.604214264634797e-05 0.19053430600069987 [0.005312797873200558, -0.0008233342108879818, 0.0012304478051949849, -0.002121471900251572, -0.006656587881631672, -0.0015127074728741657, -0.000751927455932284, -0.0018448166810908278, 0.0007454285814759674, 3.072420718066974e-05]
0 136 1768 7.977075373464638e-05 0.18605549599942606 [-0.006970934738275156, -0.001244379276004072, -0.000560630515794367, -0.0005836482681660595, -0.001320298987835671, 0.004485111680995882, 6.102410718864594e-05, -0.0005320142978845902, 0.00043526293224626614, -0.002576384631096165]
0 153 1989 8.999726812559276e-05 0.21581295799933287 [-0.0019422047412242772, -9.242224188438637e-05, 0.0014211866317286798, 0.007042012059006093, 8.378201659196556e-05, 0.002556055000133795, 0.0022328440274968445, 0.003962736825689541, -0.001995979589966028, 0.0018421767022177168]
0 143 1859 9.532792183807033e-05 0.19926784400013275 [-0.002585167931941349, 0.0025085101445917217, 0.004604644826990393, -0.0027052476185116013, 0.0019803129728359985, -0.002776225528312322, 0.0007892116882788219, 0.0006549286426885972, -0.006359754731183918, -0.0008388994485867354]
0 152 1976 6.580752356264361e-05 0.2087385409995477 [-0.0026503056729619404, 0.002762455584233464, 0.0006134573257297541, -0.0010470192743870757, 0.0014986987566137303, -0.004646615488050892, -0.002434453202440096, -0.002921798418260417, -0.0028165009553949754, 0.0018564438628158129]
0 121 1573 9.63427391433599e-05 0.14936860499983595 [-0.002483556409344095, -0.0010648056480946706, -0.0013086648668966848, 0.00541655311510694, -0.001042131104923908, -0.0023155467454614442, 0.0037834828211342456, 0.00015392272197511242, 0.005945201983183648, -0.0013629267041374853]
0 175 2275 9.521349029189297e-05 0.25003992799975094 [-0.0008507181778995843, -0.001573058152554771, -0.00239385282784903, -0.004994804740588344, 0.004585744075048369, -0.0006114877457761984, 0.002098370381142441, 0.004262075955924157, 0.0008459704872633774, 0.004080388388798489]
0 144 1872 9.170737429607456e-05 0.1806259900004079 [-0.0004869194292104967, 0.0013809705585438063, 0.00165774355656688, -0.0008329405535448485, 0.0022193811734668297, 0.00029134588569889566, -0.0035266910638414883, -0.004023551001522208, 0.0024508499880254806, -0.006817447250489111]
0 168 2184 9.977238518779786e-05 0.23225118400023348 [-0.0018755600967655932, -0.0021174742365427978, 0.0008455553983516516, 0.0016796976393613926, 0.0011724257117566748, -0.0028361497298266887, -0.002807800460350702, -0.0006243066009428152, 0.0003081245410781096, 0.008393321395485402]
0 128 1664 9.008909277420368e-05 0.16414519599948107 [0.005750869574371916, 0.005612326257693476, -0.00011888456971070459, 0.0025930584715187326, -0.002233661751938066, 0.0016700221082393291, 0.0019433200630113332, 0.0012754586665084011, 0.002204998650725958, 0.0008583558244019922]
0 172 2236 9.111108469415462e-05 0.23317382999994152 [-0.0005268378280254488, 0.0002576152358441648, 0.0007677724879028437, -0.001077870251055954, 0.0012600905520886972, 0.0007267975529972637, 0.0035926115355485733, 0.00821381522096597, 0.002326193144856975, 0.0010559481790649277]
0 153 1989 9.18724106587407e-05 0.19217937600024015 [0.0024277263675430054, -0.0027826548265571013, 0.0012656183054832472, -0.0004893615937800977, -0.007650810674268222, 0.0021233945507120747, -0.0026931690165727384, 0.0023802419932523323, 0.0004425119166747007, -0.00048568148875133315]
0 117 1521 9.96155618352359e-05 0.1641010550001738 [0.004942476805099104, -0.0003134298964801879, 0.0019426931068739451, 0.005747024736156447, -0.001614015327788928, -0.0013842162666819618, -0.0036552375868479743, -0.0017611403216275545, -0.0034706349133709537, -0.00229305753064189]
0 145 1885 8.880967229040054e-05 0.18520128199997998 [0.0038803562554874356, 0.006199266979062767, -0.0009767017164534996, 0.0014381638933478188, 0.0003545776014439875, 0.0023302733283647294, 0.0010827530776341084, -0.0031418294570127727, -0.003590288649704332, 0.001676250787782259]
0 156 2028 9.705783508091565e-05 0.21230895499957114 [-0.0023866853085909956, -0.0027701498505324725, -0.0018690778374217537, 0.00011202650498473774, -0.001873241532289303, -7.073780268577353e-05, -0.007600278965696712, -0.0014213436166842007, 0.004051256277699375, -0.0006860488964967413]
0 163 2119 9.488306595609016e-05 0.20507892299974628 [-0.0011287857672783418, -0.00163317821705333, 0.0036337379200493958, -0.0019149695320757462, -0.0034464365779563184, 0.0001748601850502622, -0.006643127712235571, 0.000996360246706691, -0.0007977829305330121, -0.004049893784028003]
0 128 1664 9.603718608514083e-05 0.1793072820000816 [-0.0015016880860778904, -0.003355000447276066, -0.0006570968315838276, -0.0009597072053217999, -0.00324340216056272, 0.0022013653611472964, -0.006784797883466323, -0.001516031816346367, -0.00044181245726094285, -0.004156991309417097]
0 168 2184 9.677231703918295e-05 0.2345561980000639 [-0.0006156753736705121, -0.0022215595187949056, 0.0014637087625956745, 0.0010288647755225476, -0.0023007473838476513, -0.0015092560547093842, 0.0019144620837484327, 0.007631545397720725, -0.002965176118515792, -0.003160334809086225]
0 138 1794 8.556587466982099e-05 0.17430591500033188 [0.007810221723277473, -0.0015272500963685804, 0.0006945661834781293, 0.0008102311707830765, -0.0002315451297947845, -0.0009587197428128848, 0.0018604016902293893, 0.0022205666255036057, -0.0033334780912281994, -0.0007861795268701598]
0 143 1859 6.594813154872047e-05 0.19752109100045345 [-0.0013274854941418418, 0.003488140956581759, -0.0017199579639981782, -0.0012562683533650872, -0.003026762293098662, -0.00013433128689858617, -0.002424161913538182, 0.0005381857147393871, 0.005218163766634134, -0.0022152986456496753]
0 131 1703 9.541710255064046e-05 0.16216315499968914 [-0.0035412040786002375, 0.0005514609576260862, 0.0003708690053589401, 0.007154926236651628, -0.00035661573140844175, 0.0021195352020388085, 0.00423596605535262, 0.002608270787468488, 0.0002936190526873555, 0.0013379284143653011]
0 120 1560 9.972254713303121e-05 0.18032996100009768 [-0.0016868382851869391, -0.0008081658663484345, -0.002166566780073771, 0.0028951222609330755, 0.006240241638321558, 7.978234853970928e-05, -9.211128205486967e-05, 0.0033819798505740095, 0.0037981517108796304, -0.0042812425301832335]
0 145 1885 6.891526242795856e-05 0.18709819499963487 [0.0015078315010606151, -0.005919555779485925, -0.0018084124148875554, -0.0011909315013435761, -0.002279340171387473, 0.003824774148311306, -1.061459416463789e-05, -0.0006197086896256448, 0.0025888883740244717, -3.3304916359061174e-05]
0 160 2080 9.315299541343743e-05 0.23237915999925463 [-0.0019128447929437538, 0.00021950862302532338, 0.002968894201458159, 0.0008802007513562535, -0.0006815081952281955, 0.00153682051054753, -0.00045608882356851753, 0.0009379347237358009, 0.004492606526308656, -0.0074672101464211904]
0 119 1547 9.723890802292556e-05 0.15259693300049548 [-0.0034475641516475437, 0.004794698876197271, -0.0004722505822747882, 0.0030522347844923817, 0.004308209967092431, -0.0017178840828410125, -0.004315848499518986, 0.003169661911352932, -0.001541990016709494, 0.0005119349375869922]
0 147 1911 8.855678524820745e-05 0.24023889700038126 [-0.0026785825060386607, -0.0009164542948724491, 0.005566759971005442, -0.0042686394160276475, -0.0008045805678475389, 0.0019832925415980097, 0.00044963605292589696, 0.002673586947773309, -0.0030904651706385364, -0.003138467711968207]
0 145 1885 8.25521166803052e-05 0.2285644380008307 [-0.0017617180924889373, 0.0038435631458910123, -0.0033579313394752376, -0.0005434927148554403, -0.00232414085174322, 0.0008052103198806539, 0.006283185361302782, -0.001314331407532705, -0.0023211109247024053, 0.0006789444444477539]
0 136 1768 9.739304598081332e-05 0.2357033380003486 [-0.003288603343683359, -0.00227276259038008, -0.0012234802206192662, 0.003438920141060549, -0.005951270137083799, 0.00020768933076902832, 0.0015938003634654396, -0.0037027086326632546, 1.1375989019445434e-06, -0.004047048978686171]
0 142 1846 8.629754431292941e-05 0.2137078420000762 [0.0012568543045873104, -0.002208785780662314, -0.0018294232971499316, 0.0006622690092373705, 0.007966963445435961, -0.0024300036237674357, 0.0005421377136345124, 0.000396410839446388, 0.002382498126756667, 0.0007409188712351461]
0 183 2379 9.661698293193467e-05 0.262606154000423 [0.009286063200171887, -0.0015994186735833805, 0.0015086643677292406, 0.00039987848614323515, 0.0003451875838701979, 0.001668306814846486, -0.0012613606321776561, -0.0007584147963959184, 0.00023185152656419485, -0.0005191543393957551]
0 164 2132 7.620067223882683e-05 0.22465936899970984 [0.00439492428538353, -0.005090093354791832, -0.0016747881649739234, -0.001147916479551694, -0.00019305056987645825, -0.0020704770883146705, 0.0019868000312846554, 0.002047528436609294, -0.001728543285250522, 0.0033766672792454938]
0 169 2197 8.166819342538368e-05 0.23936916099955852 [-0.002760042309941965, -0.0046096584787468425, -0.0003884031367040873, 0.0016401292638917055, 0.0016002203120766374, 0.0006970556692233052, 0.00471228585751019, 0.002435299696271498, -0.0043257672811248355, 0.0002556379196754054]
0 163 2119 9.24009218151603e-05 0.24217354299980798 [0.0007596505365340962, 0.001077547515100276, 0.0023541659704504193, -0.007761635039699162, 0.00012337572847478159, 0.0003462726086575497, 0.00047827356377106036, -0.0014451356377964215, 0.002738422152693578, 0.0038634729887259134]
0 158 2054 9.039376219013521e-05 0.237103071999627 [-0.002602267056243531, 0.0015295937544794818, -0.003143742840890902, 0.004144249795543723, -0.005822424608004672, -0.002550082063038096, 0.0005408196503468665, -0.0008571699711239695, 0.00315777020808681, -0.0016799107422894907]
0 188 2444 9.86583091744294e-05 0.28929062399947725 [-0.00043070362671278437, 0.001449907203012419, -0.0016189805568433606, 0.00047398360570747504, 0.0012021245571029265, -0.008874632254966226, -0.002675008165133773, 0.0015539463563489866, -0.000563956536360507, 0.0018526057628591851]
0 129 1677 9.475188658641636e-05 0.1710716820007292 [-0.004644213289155296, -0.00298760559378372, -0.0023926381534676213, -0.0022630642222755478, 0.005580881857952564, -0.0011852807039191733, -0.00015372008680033925, -0.0009953724886807554, 0.00403172585412328, -0.0018949572662853484]
0 125 1625 2.4108713107518057e-05 0.18559759200070403 [-0.0023662400635455828, -0.000643045045890343, 0.003252254185253952, -0.00014359919154132914, 0.0009942417859044508, 0.0010187315894469979, -0.00027945848537928863, 0.001986777191382634, 0.0009997289472359512, -0.0006687052590391623]
0 160 2080 9.705090897597645e-05 0.20421265499953734 [0.0015432660768301169, -0.001930094064366993, -0.005002810885366756, 0.0003161327375660906, -0.0005376026843875114, -0.0012458500959096129, 0.00032946420802852346, -0.007201688105147454, -0.003248453044740433, -0.001203932935198537]

