414 10000 130000 0.021865462091751976 16.699932241999704 [-0.08200845944597851, 0.020378689794206505, 0.022053855306396322, -0.0008353584355345409, 0.11932188950787485]
373 10000 130000 37.338018626446036 16.465053103000173 [1.83757321164353, 1.9493889677813714, 0.7986124247120254, -2.553076838401423, -2.0013102765194035]
401 10000 130000 0.002972959911424514 16.314765953999085 [0.01652520078092634, 0.0059908283858708805, -0.03759155365994267, 0.004333622244461867, 0.035101031858046354]
421 10000 130000 18.557529580160345 16.457937884000785 [-1.090580120507824, 1.5482086076087263, -0.7708716073251001, -2.5463601207965327, -0.9449983007798584]
396 10000 130000 0.2234179677286127 17.04500908099908 [0.0431115996822867, -0.4650279173665191, 0.03702176317397815, 0.04592909664921814, -0.04275863542819719]
410 10000 130000 0.18559968818568218 16.099553961999845 [-0.041918424583946706, -0.0211281954315816, -0.3751735980511397, 0.05094292090161321, -0.20011427575078414]
359 10000 130000 30.43788911673025 16.40399423100098 [0.652190841081923, 2.3039781302237614, -1.6510771425623174, 3.5068825897829656, 1.918316910673286]
398 10000 130000 0.01279174832763125 16.054833498001244 [0.0399841014715441, 0.046628314587313764, -0.0155341046758359, -0.0746926316334857, -0.05655548255894915]
393 10000 130000 1.0453386899099828 16.50601403300061 [0.048049576937013797, -0.20573714817927222, -0.011638768919854256, 0.006415608520921504, 0.022924505459299492]
420 10000 130000 0.0006139255037252347 16.37338582099983 [0.011940221251254334, -0.009006695955639403, -0.014862255602253738, 0.00407806334061131, 0.012357945054184263]
419 10000 130000 9.641535077357545 16.433870224000202 [-1.1449788909817353, -1.6480171618370179, -0.6920354954539173, 0.3287921081429704, -0.16607369902905572]
407 10000 130000 1.2289287855763937 16.525994024999818 [0.3554466289602831, 0.08793694105711336, -0.10762171421908306, -0.025503055321578205, -0.2874382276811712]
377 10000 130000 33.31926512392243 16.375297986000078 [1.1087909218226564, 2.7406999650660095, 1.3341564756003121, -2.0667197727981836, 0.726021622565089]
381 10000 130000 4.778628754402795 16.252721982000367 [0.8410167769992363, -0.21619779731528144, -0.05337810436431811, -0.028827461787791275, -0.14456072449312524]
411 10000 130000 2.5110647026970527 16.629692327000157 [-0.3401553484057519, 0.36721864566579426, -0.28638453600344305, 0.4084826220369255, 0.1078672932603989]
431 10000 130000 21.25744909641258 17.413670224999805 [-0.4080976886424904, 2.028618007446975, 0.7678876160166732, 0.6191756308272814, -0.05083797947372632]
434 10000 130000 28.845928050550103 16.484545819999767 [0.5234925177364207, 1.0037878084599543, 0.2891584822881002, 3.5983517087344055, 1.8795068561674033]
396 10000 130000 7.979838379686045 16.56579196600069 [-1.0843765952858262, -0.607628143647772, 0.045640566215058076, -1.5796960912525322, 0.9681069240154043]

