0 122 1586 9.706817274041372e-05 0.05966226300006383 [-0.0015814937710814142, -0.008203426925110498, -0.0021449506754245003, 0.0017484656335427144, 0.0018824135252494304]
0 72 936 9.685873714193168e-05 0.035823127000185195 [0.0018921665997096084, 0.0053985529201767, -0.005886016451001889, -0.00266294570912357, 0.004082007855511908]
0 131 1703 9.995401197233911e-05 0.06541288900007203 [-0.0005150709840510433, -0.0007599297268326837, 0.0015520625636608557, 0.007383257670242236, -0.006493482638743494]
0 123 1599 8.339971070717266e-05 0.0577706340000077 [0.0006887713571168464, -0.0003741098771442887, 0.007483186780329453, -0.004355887862833361, -0.001836304002966426]
0 108 1404 9.568248839210273e-05 0.05029248099981487 [0.005387702734410978, -0.007055788509198007, 0.0019274008534533615, 0.00204529161539527, -0.001955534386531404]
0 122 1586 5.395877010791025e-05 0.058588498999597505 [0.004670330149481006, 5.822227319130153e-05, 0.0006891587301044646, -0.0045890748994633825, 0.0010698540180534384]
0 116 1508 9.318660144937571e-05 0.05669054800000595 [0.001844342172711408, 0.0031222177069897532, -0.004410594560854264, 0.005752971512623488, -0.004588360734533748]
0 76 988 9.206426762931622e-05 0.04054973099937342 [-2.2685429237079844e-06, -0.005555540730578651, -0.0022517377125878275, -0.003039654823976338, 0.006653332849988962]
0 88 1144 9.63876582767896e-05 0.04323675999967236 [-5.470241383046808e-05, -0.006541855847322977, -0.004374034302767291, 0.003235015578554913, 0.0007265519717395584]
0 147 1911 8.880491980706966e-05 0.0667443620004633 [0.00259714274877868, 0.0021691090632804336, -0.004994379481549526, -0.003071611020757735, 0.001515699836544756]
0 61 793 6.946889413826926e-05 0.029919237000285648 [-0.001286853908171329, -0.002546302710383882, -0.006437255487259423, 0.001068909094113803, 0.004328460369750557]
0 107 1391 7.068425893047048e-05 0.0492295189997094 [0.0025763740712904785, -0.0019142773311707291, -0.002726563012732667, -0.004204022316579448, 0.0032651619973791705]
0 152 1976 8.338708130650102e-05 0.07325529799982178 [-0.0005093199865284455, -0.00033026230887031106, -0.005926833984070219, -0.001117049034466698, 0.005993467347155782]
0 105 1365 8.303258663371791e-05 0.051849600999958056 [-0.0011518196411055117, 0.0014384088578729692, -0.004225086623768692, 0.007079886847691744, -0.0034111835975884092]
0 127 1651 3.052338264934011e-05 0.06066264699984458 [-0.0004267495491801324, 0.003932263957102326, 0.002643715441900626, -0.00010973739062457646, -0.00241184844761988]
0 129 1677 9.327229569599205e-05 0.0616574359992228 [-0.002728215881717821, -0.004101824727730467, -0.0064355665519802725, 0.002823011129143735, 0.004265948748263682]
0 148 1924 9.178378699068432e-05 0.07095261300037237 [-0.0011180045831713612, -0.00455817406554585, -0.0022365394116971586, -0.0001824250017052809, 0.005775062254405728]
0 107 1391 9.864359073845813e-05 0.04934643399974448 [0.0017054655607449461, -0.003959642060361013, -0.003926196758942178, 0.007683764323570499, -0.0021811825466908166]
0 93 1209 5.659894949913748e-05 0.045571353000013914 [-0.003141348038545353, -0.005168395965108791, 0.0038357903804084447, 0.0020014108436593493, -0.0009627873110752379]
0 135 1755 9.041322313527918e-05 0.06433563999962644 [-0.001931242862072717, -0.0026200008346066394, -0.002003353486994896, -0.0040935356355407074, 0.007093249733370917]
0 104 1352 7.652419611554435e-05 0.05711057200005598 [0.0031606189059785405, 0.0013942474157717013, -0.0029488732001509014, -0.0004487961491120172, -0.0019435050790486807]
