1 110 1430 9.685968164640904e-05 0.05317577900041215 [-0.0018138114830388852, -0.001077171897878395, -0.001348247690115912, 0.007191216921194142, -0.005398429723302721]
63 1479 19227 9.831990039341117e-05 0.8011264200004007 [-0.005756754950555055, 0.0058714530470081, 0.002249726144371336, -0.004708596665009721, 0.0005018475981102121]
28 798 10374 9.945362137873372e-05 0.4548550580002484 [0.004714020175136022, 0.0020492204228039286, -0.004310361243242031, -0.005520269533988152, 0.00472394936247398]
34 992 12896 3.895464301123524e-05 0.5562745699999141 [-0.0013306149865228475, 0.0006043394212336302, -0.005397137952442806, 0.0004669150069443913, 0.002685742250019273]
26 646 8398 9.749254300869906e-05 0.4246666979997826 [-0.0036776363709665914, 0.005215065074225563, 0.003868013910880602, 0.000858578867962906, -0.0019113882948715846]
7 289 3757 9.375048594440332e-05 0.2616209079997134 [-0.0010095922768141008, 0.002218197149927205, 0.005492050103160217, 0.003237850021520588, -0.0068356639195283056]
2 222 2886 7.204201338605069e-05 0.19961022999996203 [-0.004073680690096525, -0.0026053469084559005, -0.004128448431139101, 0.0050400911920855185, 0.0011800627418631008]
0 69 897 9.470567668710795e-05 0.06399552500079153 [-0.0011062302399546058, -0.003498595044597764, -0.007570595717237199, 0.0013896990183722628, 0.004346318934810979]
16 408 5304 9.226087825827835e-05 0.28383329099960974 [0.0011810992493344772, 0.0003119071381480034, 0.005586028781454247, 0.0021582614250985318, -0.006702800765921541]
2 153 1989 4.032914788912013e-05 0.09825898700000835 [-0.0014960101336928024, -0.002316619916246529, 0.002882355817487276, 0.0006079985253739581, 0.0009354906403210923]
29 861 11193 3.135908578121434e-05 0.4918379860000641 [-0.0025393028431695123, 0.00021191759630090692, 0.0009149956560857769, 0.0030831586958752063, -0.0011375751761169232]
2 136 1768 8.150126175990575e-05 0.06990614400001505 [0.004967811047408738, 0.00020245676253208018, 0.0031038692060461363, -0.006441116984686621, 0.0023538196603797856]
11 419 5447 6.86446556562143e-05 0.22552321599960123 [-0.004131675449470218, -0.004825773478702928, 0.004647970393688906, -0.001308084710262242, 0.0016249763574970651]
11 387 5031 8.287398801265787e-05 0.22394440500011115 [-0.001790665260457566, -0.0002284454886841895, -0.006713836589091328, 0.004686703579487971, -0.000664813578422927]
35 1035 13455 7.08179479074268e-05 0.8681969219996972 [0.0006921481495434645, 0.004395314130918375, -0.0022647474249615977, 0.0008990997328117208, -0.003539270849229415]
3 258 3354 9.906788077724907e-05 0.3147312549999697 [0.0024860751100573225, -0.0031349745475573606, 0.004316473497094732, -0.0015419589844018877, -0.0034349771034227422]
14 442 5746 8.614812992143055e-05 0.49569896000048175 [4.341507503575939e-07, 0.006819740947786347, -0.004657973207759274, 0.0005402718762714518, 0.0012401896453559094]
25 614 7982 9.92981332147307e-05 0.3799774790004449 [-0.0004566900601616862, 0.00481843354501627, 0.006392738788510655, -0.004757097224530076, -0.0027456757270918532]
1 147 1911 9.894465678738932e-05 0.085168966999845 [0.0004761805205087391, -0.003769145328164468, 0.008009091118731129, -0.0043772376924897695, 0.0004998317848017496]
3 84 1092 9.443914088583575e-05 0.043691470000339905 [0.004455891023316599, -0.005208092084857825, -0.005130238919903177, -0.0006876249545787155, 0.004451925394703068]
27 872 11336 9.356883276971118e-05 0.48208705200067925 [0.002429657738070558, 0.0068710601200266275, -0.0025930442006620565, 0.00343806830351208, -0.0029876750931482838]
33 883 11479 6.341219889931292e-05 0.5580153810005868 [0.004354019237036829, 0.003158808175965162, -0.003131245608693368, 0.003715566747592049, -0.0022730815152340452]
18 456 5928 8.953217993508756e-05 0.27997703199980606 [0.007970591859944264, 0.002505953222245048, 0.0003824070497633779, -0.004106429334454791, 0.0009867423096490823]
18 599 7787 6.338591965148068e-05 0.37073005700040085 [-0.0007740803059627446, -0.0008224141115160087, -0.00030960501019930463, -0.003800295223785408, 0.005417366797458703]
51 1323 17199 9.602356566116389e-05 0.851166686000397 [0.0021937163103442044, -0.008494164424966115, 0.0019645187783227424, -0.0008067191672466765, 0.0032344142033694893]
6 224 2912 9.807128165230828e-05 0.1123515489998681 [0.006847057975948155, 0.0033303597931239447, 0.003594964897407523, 0.0007223081488172413, -0.005089025619995172]

