241 10000 130000 26.98234766587981 5.873066929000743 [-1.0627915949327458, 0.007635302476328312, 0.0014878667336177022, -0.020354293730628456, -0.011502525584633973, 0.01586626559249604, -0.003340420134383928, -0.040661112636921216, -0.007102344285237305, -0.003391024033807825]
256 10000 130000 4797.040704650759 5.800803899999664 [-1.0152277897956044, -0.2798190109927098, 0.47618968361567326, -0.1882514484503616, -0.16454264714255148, 0.10961109227354227, -0.10491120693761369, -0.23297150421222113, -0.12812380417276728, 0.13535299623641722]
242 10000 130000 380.3466387947177 5.976831162000053 [-0.9093330088571427, -0.04998308734064594, -0.04389873174234094, 0.03706276258687809, 0.04007030820760907, 0.15388851478748433, 0.04865537200242467, -0.0028349313718799415, -0.021241263768815983, -0.06355345197302448]
256 10000 130000 16236.981724584211 6.5657398809998995 [2.74478257342834, 0.5338780049582222, 0.8310423532654436, 0.33548992651597276, -0.10016323496156643, 0.39851612712371637, -0.06799533549214404, -0.3143580643878184, 0.23524209308904132, -0.4550859298606589]
243 10000 130000 248192.53033810668 5.866525281000577 [-1.881137879820525, -0.5342773975305749, -0.6390846109561225, 2.878386102836993, 2.6975859626809493, -1.4235100525236175, -2.010629008287154, 0.9001984036755585, -1.0924860469975737, 0.7000344976077753]
254 10000 130000 33.13116446143633 5.925393736999467 [3.349251502470766, -0.002700200313842056, 0.006378510362941907, -0.006462279326647332, -0.0015565993424417786, 0.010816498838780449, -0.007900204357591334, -0.010309107809390037, -0.0028230739733496055, 0.042491764203950816]
259 10000 130000 58.533682121553845 9.192677476999961 [-2.663475310481659, -0.002601909541762943, 0.0003930369093738061, 0.0238709461676793, -0.023196103904603426, -0.05475070161012529, -0.0280195394742292, -0.015228407896499237, -0.0014428718309474483, -0.003525934670443166]
254 10000 130000 185.43119534685852 6.61190430500028 [1.1841945438565342, -0.04612632120516681, -0.008758201430791928, 0.0248511204328184, -0.040109773224126996, -0.0357835732930141, 0.06836206886640167, 0.040065788619030915, -0.07942534028266539, 0.010231495190869787]
273 10000 130000 240583.82155940926 6.83059461799985 [-0.1714630319246222, 1.6218739199507175, -0.5596151626093895, 2.5694030686740232, 0.4959853340551925, -0.5142536019558052, 3.7285022826948557, 0.17120991680471842, -0.25628782895130886, -0.07562517153502302]
284 10000 130000 46.962001326914 6.061587580000378 [4.368592482666115, 0.017333012022646303, 0.04112721929104793, -0.006970292686815035, 0.00563088748681395, 0.0003864018100756296, -0.01426188787473544, 0.00444322793863564, -0.02133744214369534, 0.006081718050844391]
249 10000 130000 40956.74552678059 6.471327002999715 [5.086921400781577, -0.17944546932999023, 0.5880913728398349, -0.5554118798986174, 0.49128254279855366, 0.8358820586156502, -0.4359927314802825, 0.14374681743109335, -1.140534125943238, 0.9772021927419147]
222 10000 130000 4.954547023895034 5.9832448689994635 [2.223943880555793, 6.744993901582754e-05, 9.520323718297918e-05, 0.00018200845452921678, 0.00023643752929606204, -0.0006130115429610603, -0.00037207446020186405, -0.00045207187541841806, -0.0001895562690235352, 6.998538787355508e-05]
265 10000 130000 34.4696731783898 6.168484878000527 [4.185072962372116, -0.004206051248218304, -0.013692989048919952, 0.0012973820168063468, 0.017044137384685173, 0.0006157106826301936, 0.02771281167090174, -0.016847089846208918, -0.004709988279744087, 0.011123023693492568]
267 10000 130000 286.70904295911873 6.903339842000605 [6.430548863520956, 0.009260128133606368, 0.02046223307445739, -0.13866567071736527, -0.020732995980702152, -0.012828251240183101, -0.002288625283311762, 0.03585309882149428, 0.05146689145678584, -0.01640556817440067]
258 10000 130000 385.4617344472563 5.979858359999525 [4.551966107312314, -0.0853688212442699, 0.04381339284810941, 0.026845993057399077, -0.11511700911253975, 0.031160790335224255, -0.001856451367539435, -0.08535222847110352, 0.016719393126698092, 0.06895701167579615]
245 10000 130000 179175.4335295157 6.511730203999832 [3.250845949032533, -0.6156220027743657, -1.2669657068492093, 2.2026912155621137, -0.48949098066067254, 2.3207206490158954, 1.294318638291469, 0.24990144679985038, 0.5085185873028952, 1.8597841364459535]
250 10000 130000 183.1444420905921 6.985034197999994 [-2.6518634747082173, -0.038413574027893485, 0.017544129102791822, 0.009809605506028371, -0.03861570033654438, 0.012676382709959341, -0.00418381974023245, -0.08335450877273638, 0.03252060278083968, 0.07782446689679937]
264 10000 130000 4.199425392019496 5.802199764000761 [-0.3062551324409518, 0.00322226081634579, 0.0011055813282325874, 0.018855882546444377, 0.00035677580834901607, 9.0542912789187e-05, -0.0027132414199817906, -0.0022137458036953534, 0.0034012489263911287, -0.004409921359601286]
289 10000 130000 21675.882307762364 5.776176984000813 [-1.7602188803525183, 0.005853320700903747, 0.8466340244858304, -0.32132472900812514, -0.7323823595814495, 0.18861377397913615, -0.8021197112043181, -0.2735121260306055, 0.2365396812418376, -0.03302072261626787]
246 10000 130000 14687.035016244825 5.732809868999539 [4.594287199047092, -0.19567101448335858, -0.35985472087820003, -0.10266215139479606, -0.3706555558693233, 0.7259557897682596, -0.7683739102150353, 0.08919533888323739, 0.13887189927316768, 0.07895341779326415]
242 10000 130000 7092.605990851582 5.8388910019994 [-1.8015587940811515, 0.04583858892031696, -0.15369177571732967, -0.3390688919718629, 0.38780062884145194, 0.08044149643717219, -0.2934740605598529, -0.538070992145383, -0.09759041448847616, 0.1619089809961502]
260 10000 130000 26667.668891354737 5.765410283000165 [3.13229461747702, 0.09036106461602073, 1.0760319975826047, 0.3189368156719083, 0.1547153096572284, 0.034013349248356, -0.40371289969362223, 0.7349026177669926, -0.4548142915391141, 0.6804699480725492]
257 10000 130000 2129.6699359437553 6.813237135000236 [4.269062218050762, 0.05299106890202765, -0.010439505724436887, -0.09804707245289249, 0.039966093643860834, -0.06345542674517426, -0.02559676673890504, 0.04483268084638971, -0.29763349978675424, 0.3189662921583563]
268 10000 130000 1382.7373369601023 6.713248826000381 [2.587844583459804, 0.23794330889509113, 0.06682478873865792, 0.10101314012762835, 0.013234984287481641, -0.013612939152432287, -0.13376007366100862, 0.002513992152416782, 0.21538237745753624, 0.040861861408677175]
276 10000 130000 230707.7309031394 5.7146213420001 [-2.4715813980214136, 0.8050685343698885, -0.8670743794917701, 2.1950557297491846, -0.27746359220378736, 2.2487211336452897, 1.245581993743063, -1.233783075442692, 2.55678589592488, 1.4516739157459708]
274 10000 130000 34.28389119960445 5.774283198000376 [0.5508300392233131, -0.005131006861406606, 0.013196070882695705, 0.025042004030856883, 0.005375533399938539, 0.03206851341112783, -0.010069724674428418, 0.024224087228812023, -0.02872018128941207, -0.0003765376433557898]
269 10000 130000 90956.03607960207 5.76685184300004 [4.074468929192422, -1.052241299731928, -1.3619490852558886, -0.6096320507503752, -0.5330173030337297, 1.6488334308540673, 1.3225904753351534, -0.9377093637068541, -0.098915255223472, -0.3450904305825718]
270 10000 130000 1836.42367351437 5.741748186000223 [3.162063218072682, 0.18362999309537226, -0.050840317955246836, -0.07473216211314801, -0.1779440832657185, -0.031847698818939396, -0.055656389397385736, 0.15886357176219815, 0.26311666464169786, -0.10251280216889143]
238 10000 130000 203327.89135644666 5.6834546709997085 [5.121362828833023, 0.4734906424242413, -0.15753463326995232, -0.7017049687629118, 2.6685955618843686, 1.6421451583104947, 0.9093529614348013, 1.0094139790994088, -0.44246540202894136, 2.780127312203005]
256 10000 130000 159.04321147884988 5.951359099000001 [6.107872345320324, 0.012398477430635858, -0.0032048228842881258, 0.018064539440812277, -0.03161774259954894, -0.027237309902708458, -0.0394926237960269, -0.003515005595693732, -0.09088543400888892, 0.010471511841272967]
248 10000 130000 44.71737273722391 5.685174541999913 [-1.663205465642644, -0.019357298887880185, -0.021353805016158606, -0.005338920996973826, -0.043028813723021885, -0.006092500080291506, 0.008892263304130356, -0.01756711142364283, -0.031853840486495005, -0.006706539606582288]
255 10000 130000 29.250744307163316 5.702647853999224 [3.7302364627902738, 0.003876563423191145, -0.008060381012498091, -0.001773810453236109, 0.005921739324996206, 0.01553940968606768, 0.021472054469959305, 0.0026899437346202173, 0.0003947782676848926, -0.026560932098799363]
291 10000 130000 576.1575497902295 5.905898622000677 [3.987381561363292, 0.057682695623320145, -0.04177093235429641, 0.023075207685407093, 0.012276951663406793, 0.08936814550477527, -0.1950693860546291, 0.059745299209528716, -0.016086760045253543, -0.020087943109252535]
249 10000 130000 4752.793206886419 5.645173029999569 [4.071737598742476, 0.34711303598498117, -0.12038564104803724, 0.32105274787551547, -0.16203443882762758, 0.0025306494995633658, 0.017131317518303452, 0.44807324961816475, -0.08032158971258449, 0.04231012114539365]

