21 561 7293 7.435189961618346e-05 0.2824887199999466 [-0.001620051924354807, 0.00011552445281153717, 0.005205545640049589, -0.0019953281104718593, 0.001250930643548651]
16 320 4160 6.592920379117144e-05 0.16593898200017065 [-0.0005936379976357823, -0.0019263333335649395, -0.006674070248555381, 0.002126237001348729, 0.0034964664969224565]
12 330 4290 5.4889682678764284e-05 0.18120571200006452 [0.004325366298726527, -0.0024364074420071963, 0.0031485358789975944, -0.002903364459538745, -0.0007993509503977828]
48 914 11882 2.0472971728600705e-05 0.45664078599975255 [-0.0026904014020442315, 0.002487097481767137, 0.00040886819189252244, -0.002162407546328106, 0.00046341850523534504]
15 433 5629 9.353548444250464e-05 0.20330620400000043 [-0.00045335696241474016, -0.0014305688939473885, -0.001225688351010423, 0.008118250583536588, -0.0048459812319713675]
22 628 8164 8.246751823743783e-05 0.34283188700010214 [0.005889117198210519, 0.00334884325754441, 0.002319968959686813, 0.0018558460713977865, -0.005256005842354364]
32 662 8606 9.177757045582315e-05 0.3403191809998134 [0.00045836535483866406, -0.000400070661682371, -0.0018308984907830848, -0.004371704641033352, 0.006651979593706269]
41 724 9412 9.051567459674076e-05 0.36772487999996883 [0.0014908737442369104, -0.004990814871563308, -0.004742465195743903, 0.006348837232680753, -0.0006777834264860491]
45 1206 15678 8.673872250170536e-05 0.5878526410001541 [-0.0008717680504793418, -0.0007999903467566811, 0.006363955143585777, 0.0018573155942671032, -0.005866319543777785]
7 153 1989 9.689482093413808e-05 0.0737754000001587 [0.004262306084130984, 0.003100958581777059, 9.1569698543731e-05, -0.0008792692724796849, 0.0017840763111798736]
226 4999 64987 9.986542164930993e-05 2.3654272339999807 [-0.002692965420240166, -0.0019371470545201735, -0.00416103685158738, -0.0038955282895911636, 0.007410107976970474]
149 3311 43043 8.849929188570902e-05 1.5895360530003018 [0.0007472081416948966, 5.519983996373997e-05, 0.0006868586543619968, -0.007453012140269999, 0.0056179403262000705]
56 1419 18447 9.883498802083168e-05 0.7437358669999412 [-0.0026600342059278147, -0.006746516284553927, 0.005923203442912375, -0.0018888751802815403, 8.622577008221538e-05]
28 679 8827 8.351245227412903e-05 0.3468067560002055 [0.0033879291194646183, 0.002393258911841693, 0.002039461324968239, 0.00472711714432224, -0.005227439814635283]
285 6076 78988 9.961197751749157e-05 2.873343709999972 [0.0018050365288547943, -0.0012794510624990663, 0.00083792903410212, -0.007121829392473874, 0.006212533822032413]
15 424 5512 9.978929087251556e-05 0.197174288000042 [0.00014801167176725129, 0.0043587228779357005, 0.004084338981140285, 0.003419744401312446, -0.007210918230362614]
28 661 8593 9.811706190625827e-05 0.3447056220002196 [0.00018450326671444762, 0.0002623287666851152, -0.005545675528258887, -0.0033480266655325506, 0.00696365585388221]
99 1808 23504 9.168836881894889e-05 0.8866730939998888 [0.005296343118746605, 0.006531903687010014, 0.0022452663445439417, -0.0015774636835773678, -0.0028200923928847054]
16 375 4875 9.192008137303475e-05 0.1793284320001476 [-0.0013454185568782821, 0.004478214988128107, 0.0029862816763058376, -0.006562317922997438, 0.003099698911828528]
34 1082 14066 8.751449564636385e-05 0.530622411999957 [0.002667355212134423, 0.0030697820492420575, -0.001957946869655202, 0.006112913178944177, -0.005456395037045178]
31 666 8658 9.045809187016414e-05 0.3415227059999779 [-0.0005674588035793576, 0.0069833376825290516, 0.0006030466402262942, 0.002870110520928818, -0.003537647975698433]
88 1709 22217 9.943663222917532e-05 0.82555392400036 [-0.0018239278408015377, -0.0036012546871963466, 0.006129234946035482, 0.004395491256163254, -0.004235067463186677]
83 1698 22074 6.527751052229473e-05 0.8746712359998128 [0.006446236817665742, -0.0022715785983497797, 0.0011832615205279893, 0.002619846286425586, -0.0022850455705447524]
44 908 11804 9.93099099580754e-05 0.47121923499980767 [-0.000987168994774715, 0.004719394782741937, -0.0058304803095865, -0.0029758133278990828, 0.005190405561097541]
41 976 12688 5.565790853263436e-05 0.48412909900025625 [0.00246921220606372, -0.0020496448983769386, 0.005984265343898433, -0.002592349502451236, -0.0005557779878341065]
29 586 7618 9.54497230333063e-05 0.29994691899992176 [-0.006306246112031381, 0.0055264476021588595, 0.0018801554217779959, 0.0023370140162172533, -0.00401428390714218]
19 511 6643 9.879311244500174e-05 0.2652086739999504 [0.005216093884120737, 0.007764576144308129, 9.073453906183605e-05, -0.0008943138683055163, -0.0029985169961377085]

