43 1162 15106 9.755929733638513e-05 1.1774246790000689 [0.0020120277125704415, 0.000916674138820439, 0.0028763857247084226, -0.003295602507574033, 0.002446829830616798, -4.918541053562706e-05, -0.001199371262301688, 0.006507816967769424, -0.004578598583520199, 0.0016712349008368372]
104 3165 41145 7.161110203197344e-05 1.9105553399999735 [-0.0025928709611687507, -0.0002268954106016077, -0.0022029730825277095, -0.0029928271907727483, 0.0023950233346291, -0.0006905446330304891, 0.0050414853540015426, 0.002442916678712053, 0.002594437610917937, 0.0025880541016112084]
0 110 1430 9.11444209389513e-05 0.0621484819998841 [-0.004181163235430488, -0.0010543151567200286, -0.0009813965869849822, -0.006729412985700801, -0.0009709625817861196, -0.0016626910797871034, -0.0006991598858993437, 0.0009639008964741413, 0.004323117901831527, 0.0015773358093439738]
83 2461 31993 9.327620817922537e-05 1.4300786450003216 [-0.0007931547041710898, 0.0016360784883148929, 0.005427834772905966, -0.0015617482230815922, 0.003564727960245545, -0.003105849123795585, 0.005276671050736889, 0.0003133930249678424, 0.002454189096050268, 0.0013235604425151086]
52 1615 20995 9.982191911681956e-05 0.9837692289997904 [-0.0017010746982452805, 0.003765049445865582, -0.0024547178159534553, 0.002394032922810883, -0.0005625904775966115, -0.0005895183013166209, 0.001680425052217364, 0.003108575601047978, -0.004736758882808266, 0.005950431770556796]
51 1609 20917 6.113973303830975e-05 0.9536013530000673 [0.0018848805006066245, -0.0042078538752008555, 0.0027443143474460384, -0.0022242557705661205, -0.0005010190677069429, 0.0008936931201406271, -0.0003348412856199094, -0.004453037549170227, -0.002062986449494979, 0.0014680145232036559]
102 2964 38532 7.033091201860274e-05 1.7032097799997246 [-0.0029839299421851487, -0.0013357870666880932, -0.0022203256425671882, 0.0004999420919542408, 0.002381700034602384, -0.004233211544177507, -0.001038160098320015, -0.0012869190621965403, 0.0026188158319675053, -0.004612835410039957]
28 945 12285 5.988416434765634e-05 0.5688523399999212 [0.0009003961541444227, 0.0005778100592811832, 0.0030584760385277306, -0.0004527220252042852, -0.006027367295551242, 1.7954919050043247e-05, -0.0011884029012536295, 0.003128278730721747, 0.001279538046361956, 0.00012340161594458915]
112 3083 40079 9.12326550883871e-05 1.7588314580002589 [-0.0008289268934383439, -0.002073807070303005, -0.005316138213753079, 0.0014418670972233406, 0.0006576487273737113, -0.0008215137650201731, 0.0018734886151489773, 0.004817738408900531, -0.003808476388947803, -0.0036840346371209576]
262 7143 92859 8.804272662645788e-05 4.155496466999921 [0.0017532668880839123, 0.0022964352543469097, -0.003319332533451915, 0.004952548770606623, -0.0018697020373463148, 0.004581960853513713, 0.0016154557372566125, 0.002996477452481686, -0.0009645842473282732, -0.0026721360502938896]
31 1252 16276 8.481210678291506e-05 0.7387810949999221 [0.0009101516077520166, 0.0049965940634827885, -0.004825612989990468, -0.002596454120135821, 0.0009705082204536416, 0.0028448907549256863, -0.001785255736473589, 0.003921832446854156, -0.0006807368816229373, 0.0009607620778390588]
89 2368 30784 1.260701780020771e-05 1.3918909779999922 [2.5648396845036706e-05, -0.002431205531713637, -0.0015190919063068978, -7.263523329270662e-05, 0.0007804782994245435, 0.001324999333063862, -0.001068155128499274, 0.0005464097645280956, 0.0007416419222186139, -0.0001684107092616528]
26 909 11817 8.099649493208819e-05 0.5400603540001612 [0.005175931768349081, 0.004792578511336671, 0.0011870320819780172, 0.0009587710715558695, -0.002381408231374915, -0.004702494422529132, 0.0004214442563089811, 0.000950715585598291, 0.00020722033300863557, -1.2439139604822867e-05]
9 267 3471 7.500489027974655e-05 0.15126421899958586 [-0.0016701838191956787, -0.0024893291189718694, -0.005239747774944659, 0.005521855172133015, -0.00021183364852615935, -0.00261260163465373, 0.0005644163864339724, -2.3547524640180756e-05, 0.0008865001997864688, -0.00031178806387675715]
33 829 10777 9.99106948722368e-05 0.5088427300001968 [-0.003626428251862462, 0.0049318322046247205, 0.0030366397226996838, 0.0004355449139768925, -0.0012268737970283186, 0.00633323930823282, 0.0020347520640264464, -0.00022929181284526425, 0.0025074632686637186, 0.0009646562827312034]
84 2471 32123 8.462590987382233e-05 1.4277088059998277 [-0.0005837707034384246, -0.0029292403319024184, -0.003060010423790031, -0.001953015926146686, -0.003304283920149974, 0.0037451720473253135, 0.004545425583594425, -0.002919473641264621, -0.0024414697803445576, -0.0015611332616728875]
80 2393 31109 6.855396543597127e-05 1.4508521359998667 [-0.0015181962409188338, 0.002302209836339046, -0.0009616016062440769, 0.0007222465673402915, 0.0017966270064162918, 0.001895162803226465, 0.006449493132499227, 0.0004434093357594424, -0.0031579431219939374, -0.0009580547001446357]
53 1638 21294 9.95689005825178e-05 1.104262270000163 [0.005145396374060724, -0.0020584233815756133, -0.0045423819365577895, 0.0003518402609975898, -0.0035885150819619455, -0.0037366272249165743, 0.004223071156760505, -0.0017988009071543346, 0.00021427395836040954, -0.00037935887013320355]
31 1143 14859 6.00941482271675e-05 0.7124818140000571 [0.004988580833139518, 0.0013342418521358076, 0.00228081634745128, -0.0004705518643163528, -0.0006676862365507668, -0.0005030475154861392, 0.004513392819770514, 0.0021016837301023584, -0.0005590689666929447, -0.0014850107207791251]
13 548 7124 8.987618711306413e-05 0.3853869139998096 [0.0017210249477065064, 0.00042648591805413206, -0.001997893893320488, -0.0028296779133672578, 0.001502950132962644, 0.0004934682278759612, -0.0024707333238388907, 0.0025041506751060484, -0.006719987517351138, -0.0038337731953206437]
18 701 9113 8.934886290430572e-05 0.4590776690001803 [0.0035934511732496357, -0.0029803557639508835, -0.0002960364067540456, -0.0012731962523080352, -0.0027832165336821894, -0.0018888940384104496, -0.0018480972773832192, 0.006153306833513062, -0.003465497743977732, -0.001114561227477971]
65 2344 30472 9.666470722615747e-05 1.4045132479996028 [0.0012848671491797574, -0.0034621122166068282, 0.0015980554477319974, -0.006738872530816141, 0.005170533531215511, -0.0006681067019699049, 0.00019626819744396324, -0.0018859572960441462, -0.0008724847120923748, 0.001877245101423263]
174 4909 63817 9.067777188874526e-05 3.327137245999893 [-0.0031799479270930007, -0.0013581582353988043, 0.002855929545175075, 0.0007723509566833731, -0.0010820203304393431, -0.0018238827498919224, -0.008012165524622927, 0.0006279169203954708, 0.0007365312974154769, -0.0005825624638285034]
0 117 1521 8.65562172253298e-05 0.07509794599991437 [-0.003385720257586004, 0.003107641701516747, 0.0023988281148090286, 0.0008646705231539491, 0.002461652006010894, 0.002078969558772018, -9.685167141215001e-05, -0.00250260834405493, 0.0012087449619354353, 0.0063889208010191306]
34 1062 13806 7.931432540378292e-05 0.6392981929998314 [0.0004124228852337206, 0.006782463880731285, 0.0012038343666397598, 0.0016568540599442945, -0.0019269489522305947, -0.003997911402515629, 0.0016217381438318598, -0.0011276732346616513, -0.0022218149459115994, 0.0006430107959921027]
111 3014 39182 9.644610170919578e-05 1.8783335640000587 [-0.0015329630219623582, -0.003515675316956599, 0.005594219274974958, -0.0009982135707557321, 0.0003659210048108123, -0.0064126282126045035, -0.0008580963010211629, 0.0006097981631360982, -0.0025656835169653985, 0.0007055634437953655]
120 3766 48958 8.692033362185309e-05 2.364655442000185 [-0.0014822753844548184, -0.00042017342012017414, -1.8850934553313152e-05, 0.007154072153594447, 0.0014940918355096108, 0.002024139672085533, -0.001262136683004385, 0.0022638142102403514, 0.0028328142740484926, 0.003506196164731309]
0 131 1703 9.99832429379167e-05 0.09895009799993204 [0.002612322394201199, -0.003446773353468564, -4.8971587008338126e-05, -0.0008092301769600449, 2.656936042720096e-05, 0.008770063423188508, -0.001642335830344733, 0.0005948869894442679, -0.0005585306532946455, -0.0005862457016280753]
41 1293 16809 7.345998151524294e-05 0.7861262369997348 [0.0013729933371350212, -0.0007677398591841396, -0.0019647949004079055, 0.0006673646871196183, -0.00016255328584447934, -0.0016689060424890855, 0.0010030936078672804, -0.007750502929526316, -0.0014669796221305517, -0.0007996618572125342]
64 2016 26208 9.975184297942278e-05 1.2601385220000338 [0.00012313457209353303, -0.005461867367988734, 0.001984488495987353, 0.0027399477670822154, 0.002252970706577942, -0.0069482012201961965, -0.0008992081132690091, 0.0012560427954983384, -0.0007789317096838714, 0.0014535634865927298]
82 2635 34255 9.966320359361233e-05 1.6664578419999998 [0.0031325389995331327, -0.0019399780199618418, -0.002407725206141023, 0.003125557863537948, 0.00409405421999757, 0.00015088729937659268, 0.0019884053138428297, 0.0056703257151120255, 9.014036270191489e-05, 0.0041978701789729365]
85 2431 31603 9.979417810745533e-05 2.668846569999914 [0.0016705883430078064, -0.003327944868356242, 0.0038660364174750664, 0.0057159605758810746, -0.0011819722849648415, 0.00032153518271735033, 0.0009244155406770947, 0.00196236688605512, -0.00162741784332946, -0.005427273042910663]
33 1135 14755 9.388328861237435e-05 0.7655374870000742 [0.0014775822764354954, -0.004784302423481828, 0.0004466411288434785, -0.0013663819811576812, -0.000930472603111262, -0.0014049563954761472, 0.0029001660711055212, 0.007102460336044781, 0.0011471944116695732, 0.0019319313423152812]
0 100 1300 8.438988309012172e-05 0.05882779400008076 [0.0005201621122864117, 0.003933814392726079, 0.00027418897719341806, 0.004764787383185692, 0.0030745360344010186, -0.0012533284573376796, -0.0024528442141654536, 0.001963223372473371, 0.004282001085682175, 0.002576084682747816]
31 1207 15691 8.230701540147527e-05 0.7722481040000275 [-0.005038019080857345, -0.0007918083037193675, -0.0006735615676921325, -0.0013231357033977693, 0.004646291809232209, -0.003703519489467319, 0.0014154098996882814, -0.0009839261431119069, 0.0033804441400093464, -0.002095486308500982]
43 1177 15301 5.6172862600088496e-05 0.749880802000007 [0.002755243902782826, -9.360117832181889e-05, 0.002718418438078539, 0.0017464351875522356, -0.0008496734651935759, 0.004358571959263298, -0.002818023821433281, 0.0003604577370195459, -0.0026976076128221132, 0.0017508650417003813]
11 351 4563 6.164984527865517e-05 0.23421858800020345 [9.366160336996373e-05, -0.0032376301140803424, -0.0010146535439914859, 0.004158275786779667, 0.005389046564528298, -0.0007222916390776765, 0.0007692207750113383, 0.0013507374758124895, 0.0007160242019841733, -0.000587906132150971]
41 1313 17069 9.081707995909662e-05 0.8258200519999264 [-0.002944471126975053, -0.0012531355958170474, -0.0006992502878097079, -0.001207556544670629, 0.0014382255747568693, -4.406393080828104e-05, 0.00030974658888821945, 0.008259603542412744, -0.0015690487562471846, -0.0024042327437033663]
18 534 6942 9.773701070926235e-05 0.3248432679997677 [0.002039861803625512, 0.00448805159261635, -0.0017148789306915973, 0.006589033355770503, -0.0034931446643957655, 0.001290142469998342, -2.3839217080678953e-05, -0.0024089886907072487, -0.002719466936831074, -0.00010665197122303465]

